Nombre,317
Apellido,13_56
Edad,25
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
53,1,0.6454574533916002,cuchara,cigarrillo,wro,lctrl,rctrl,0.033136334366645315
54,1,0.5238154569924518,media,olla,wro,lctrl,rctrl,0.03341011217912637
55,1,0.5855587791186281,bowl,caballo,nr,rctrl,rctrl,0.03336094391897859
56,1,0.6731900283416508,candado,cebra,nr,rctrl,rctrl,0.03336262010952851
57,1,0.5673584212518108,gorila,mono,sra,rctrl,rctrl,0.033379661381559345
58,1,0.5919132180206361,botella,vaso,sro,lctrl,rctrl,0.0331793565942462
59,1,0.5279665432340153,pinza,mesa,wro,lctrl,rctrl,0.03338608677927368
60,1,0.5403717511583181,jarra,cabra,nr,rctrl,rctrl,0.03339642328842274
61,1,0.46871655475774787,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03336401693491098
62,1,0.4756448096056829,pincel,pato,nr,rctrl,rctrl,0.0333687661420754
63,1,0.5409821639341317,destornillador,tornillo,sro,lctrl,rctrl,0.03337072169779276
64,1,0.6253649556017535,lapiz,zorro,nr,rctrl,rctrl,0.03334921058399232
65,1,0.5510432191799737,botella,vaso,sro,lctrl,rctrl,0.0333559153468741
66,1,0.4382610080331233,pinza,mesa,wro,lctrl,rctrl,0.03336066455381115
67,1,0.606353880172037,llave,zapato,wro,lctrl,rctrl,0.033369045507242845
68,1,0.43597636012395924,taza,cabra,nr,rctrl,rctrl,0.033400055034917386
69,1,0.5246814888482731,bowl,caballo,nr,rctrl,rctrl,0.033391115351378176
70,1,0.37343265694380534,mosca,zorro,wra,rctrl,rctrl,0.033388321700158485
71,1,0.6189040785909583,hormiga,pato,wra,rctrl,rctrl,0.033386366144441126
72,1,0.4240957998852082,zorrino,zorro,sra,rctrl,rctrl,0.03337239788857005
73,1,0.478889356049649,cuchillo,tenedor,sro,lctrl,rctrl,0.03339642328842274
74,1,0.5554689213292932,lapiz,zorro,nr,rctrl,rctrl,0.03339977566974994
75,1,0.4618014300701816,escritorio,leon,nr,rctrl,rctrl,0.03338971852576833
76,1,0.4768312732483082,jirafa,cebra,sra,rctrl,rctrl,0.03337994074672679
77,1,0.6745131015254628,rinoceronte,tenedor,nr,lctrl,rctrl,0.033391394716318246
78,1,0.4585951566471067,sarten,olla,sro,lctrl,rctrl,0.033383851858161506
79,1,0.5468979996062444,gorila,mono,sra,rctrl,rctrl,0.03341486138583605
80,1,0.516217284599179,gallina,olla,nr,lctrl,rctrl,0.03335982645830882
81,1,0.5481160315068792,perro,gato,sra,rctrl,rctrl,0.033402010590634745
82,0,0.43295362958156147,copa,pato,nr,lctrl,rctrl,0.03339530582798034
83,1,0.7582765407335046,hacha,vaso,wro,lctrl,rctrl,0.033411229639568774
84,1,0.6515998541715362,destornillador,tornillo,sro,lctrl,rctrl,0.03336010582347626
85,1,0.6552433339991239,pava,zorro,nr,rctrl,rctrl,0.03335954709336875
86,1,0.5452611993982828,avestruz,zapato,nr,lctrl,rctrl,0.0333687661420754
87,1,0.7011142477606427,gallo,cigarrillo,nr,lctrl,rctrl,0.033361223284146035
88,1,0.7072044072640438,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.0333793820163919
89,1,0.8583984836061518,tigre,leon,sra,rctrl,rctrl,0.03339251217676065
90,1,0.521352015409775,martillo,clavo,sro,lctrl,rctrl,0.03340983281395893
91,1,0.6608778490003715,tortuga,tornillo,nr,lctrl,rctrl,0.03341430265595591
92,1,0.5405058464134527,sobre,gato,nr,rctrl,rctrl,0.033367928046800444
93,1,0.5314164230369443,peine,tornillo,wro,lctrl,rctrl,0.033345020107390155
94,1,0.5387980874666027,abeja,gato,wra,rctrl,rctrl,0.03340536297218932
95,1,0.4802702578119806,bota,zapato,sro,lctrl,rctrl,0.03335619471204154
96,1,0.5039268957366403,ventana,cebra,nr,rctrl,rctrl,0.033311216928495924
97,1,0.3893075795945151,canguro,mesa,nr,lctrl,rctrl,0.03340675979779917
98,1,0.5154775257749407,pipa,cigarrillo,sro,lctrl,rctrl,0.03337798519100943
99,1,0.5184206372596236,ardilla,vaso,nr,lctrl,rctrl,0.033397261383697696
100,1,0.5108017918478254,mariposa,vaso,nr,lctrl,rctrl,0.033404524876914365
101,1,0.6170124973982638,sapo,cebra,wra,rctrl,rctrl,0.033363458204803464
102,1,0.4836765566572012,silla,mesa,sro,lctrl,rctrl,0.03338273439794648
103,1,0.6151298558895633,tijera,leon,nr,rctrl,rctrl,0.03338692487454864
104,1,0.5338904804939375,camello,zapato,nr,lctrl,rctrl,0.03338301376288655
105,1,0.6322373374268864,raton,cabra,wra,rctrl,rctrl,0.033367369316465556
106,1,0.665670357545423,cuchara,cigarrillo,wro,lctrl,rctrl,0.03331792169115033
107,1,1.1860297887021716,oso,olla,nr,lctrl,rctrl,0.03338971852554096
108,1,0.5989683046307164,oveja,cabra,sra,rctrl,rctrl,0.03338217566761159
109,1,0.4510838668043107,regla,clavo,wro,lctrl,rctrl,0.03338943916060089
110,1,0.5726213806503893,tuerca,gato,nr,rctrl,rctrl,0.03333971217011822
111,1,0.5966113011570542,arana,caballo,wra,rctrl,rctrl,0.03339362963720305
112,1,0.6367976935616753,chancho,tornillo,nr,lctrl,rctrl,0.03336792804657307
113,1,0.42576472708128676,jarra,cabra,nr,rctrl,rctrl,0.03338748360488353
