Nombre,233
Apellido,19_23
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Preferencia moderada de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano izquierda
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
53,1,0.4387155350750618,pipa,cigarrillo,sro,rctrl,lctrl,0.03339335027249035
54,1,0.39314270389149897,mosca,zorro,wra,lctrl,lctrl,0.033372397888342675
55,1,0.4283477369335742,sombrero,tenedor,wro,rctrl,lctrl,0.033417655036828364
56,1,0.42787756544475997,destornillador,tornillo,sro,rctrl,lctrl,0.033326302645036776
57,1,0.511871201507347,gallina,olla,nr,rctrl,lctrl,0.03343106456213718
58,1,0.4440628627380647,puerta,mono,nr,lctrl,lctrl,0.03339809947920003
59,1,0.44110522426763055,candado,cebra,nr,lctrl,lctrl,0.03335172487004456
60,1,0.4353578457594267,oveja,cabra,sra,lctrl,lctrl,0.03337630900023214
61,1,0.4874516174540986,avestruz,zapato,nr,rctrl,lctrl,0.033357032807543874
62,1,0.445010469207773,sarten,olla,sro,rctrl,lctrl,0.03336513439535338
63,1,0.46387040811077895,llave,zapato,wro,rctrl,lctrl,0.033408994718229224
64,1,0.4161542877654938,pinguino,clavo,nr,rctrl,lctrl,0.03340005503469001
65,1,0.5810894960113728,abeja,gato,wra,lctrl,lctrl,0.0334570455188441
66,1,0.4933780689998457,jirafa,cebra,sra,lctrl,lctrl,0.03340005503469001
67,1,0.41336873820546316,regla,clavo,wro,rctrl,lctrl,0.03338748360420141
68,1,0.3921065386803093,hormiga,pato,wra,lctrl,lctrl,0.0333947470981002
69,1,0.402116749475681,cuchara,cigarrillo,wro,rctrl,lctrl,0.03348582012586121
70,1,0.4191270119517867,tortuga,tornillo,nr,rctrl,lctrl,0.03337547090541193
71,1,0.41774108161826007,pava,zorro,nr,lctrl,lctrl,0.033382455033461156
72,1,0.426565108135037,arana,caballo,wra,lctrl,lctrl,0.03339698201853025
73,1,0.4757076667565343,copa,pato,nr,lctrl,lctrl,0.03338441058895114
74,0,0.4114693347892171,camello,zapato,nr,lctrl,lctrl,0.03337295661913231
75,1,0.6152902114654353,aguila,mono,wra,lctrl,lctrl,0.03340396614657948
76,1,0.49653377733739035,taza,cabra,nr,lctrl,lctrl,0.033482467743851885
77,1,0.42371027602712275,pincel,pato,nr,lctrl,lctrl,0.03335535661699396
78,1,0.4359872553632158,destornillador,tornillo,sro,rctrl,lctrl,0.03336234074413369
79,1,0.48877413190803054,canguro,mesa,nr,rctrl,lctrl,0.033412067734388984
80,1,0.5024644193608765,botella,vaso,sro,rctrl,lctrl,0.033312893118818465
81,1,0.4949140184016869,hacha,vaso,wro,rctrl,lctrl,0.033381058206941816
82,1,0.5749482126921066,bota,zapato,sro,rctrl,lctrl,0.03336708995175286
83,1,0.534110899569896,mariposa,vaso,nr,rctrl,lctrl,0.03339167408103094
84,1,0.4860807728355212,sarten,olla,sro,rctrl,lctrl,0.03337351534901245
85,1,0.5100796330261801,oveja,cabra,sra,lctrl,lctrl,0.03337602963529207
86,1,0.5152266559016425,raton,cabra,wra,lctrl,lctrl,0.033321553437417606
87,1,0.4820922770913967,peine,tornillo,wro,rctrl,lctrl,0.033502861397209927
88,1,0.5233452855036376,escritorio,leon,nr,lctrl,lctrl,0.03311454388767743
89,1,0.5444334405628979,serrucho,caballo,nr,lctrl,lctrl,0.033588067756681994
90,1,0.4542001846602943,oso,olla,nr,rctrl,lctrl,0.033375470904502436
91,1,0.5112065918992812,elefante,mesa,nr,rctrl,lctrl,0.03339530582798034
92,1,0.4455504819752605,burro,caballo,sra,lctrl,lctrl,0.033486099489891785
93,1,0.5400253384159441,rinoceronte,tenedor,nr,rctrl,lctrl,0.033188016912390594
94,1,0.493486462664805,chancho,tornillo,nr,rctrl,lctrl,0.03339139471609087
95,1,0.5384290461497585,cama,mono,nr,lctrl,lctrl,0.033388601065780676
96,1,0.518094618170835,bowl,caballo,nr,lctrl,lctrl,0.03337547090541193
97,1,0.5251209301741255,sapo,cebra,wra,lctrl,lctrl,0.033360385188643704
98,1,0.46949710088847496,escarabajo,leon,wra,lctrl,lctrl,0.033383293128281366
