Nombre,233
Apellido,13_06
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano izquierda
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
52,1,0.3803131403583393,arana,caballo,wra,lctrl,lctrl,0.0333486518538848
53,1,0.4939164055758738,llave,zapato,wro,rctrl,lctrl,0.03325897565446212
54,1,0.5069225278602971,jirafa,cebra,sra,lctrl,lctrl,0.03338077884109225
55,1,0.9005231111768808,ciervo,tenedor,nr,rctrl,lctrl,0.0333668105849938
56,1,0.5760243271142826,ventana,cebra,nr,lctrl,lctrl,0.03341067090877914
57,1,0.4227777552732732,sapo,cebra,wra,lctrl,lctrl,0.03338105820512283
58,1,0.5182851451791066,copa,pato,nr,lctrl,lctrl,0.03350342012709007
59,1,0.5325813755662239,silla,mesa,sro,rctrl,lctrl,0.03330954073680914
60,1,0.8287614766704792,regla,clavo,wro,rctrl,lctrl,0.03339726138437982
61,1,0.5537497084114875,bowl,caballo,nr,lctrl,lctrl,0.03339698202034924
62,1,0.674781571400672,tigre,leon,sra,lctrl,lctrl,0.033374912174622295
63,1,0.5715005678102898,raton,cabra,wra,lctrl,lctrl,0.0333849693161028
64,1,0.48717309043422574,ardilla,vaso,nr,rctrl,lctrl,0.03337239788743318
65,1,0.7745646443872829,bowl,caballo,nr,lctrl,lctrl,0.03336066455085529
66,1,0.5522232574221562,elefante,mesa,nr,rctrl,lctrl,0.03337910265327082
67,1,0.559786788544443,silla,mesa,sro,rctrl,lctrl,0.03321735025019734
68,1,0.5601488457323285,puerta,mono,nr,lctrl,lctrl,0.033384410588041646
69,1,0.5147299447271507,zorrino,zorro,sra,lctrl,lctrl,0.033372118523402605
70,1,0.6972654345736373,ventana,cebra,nr,lctrl,lctrl,0.03337742645817343
71,1,0.6177581228876079,taza,cabra,nr,lctrl,lctrl,0.03352102013013791
72,1,0.4626537730364362,escritorio,leon,nr,lctrl,lctrl,0.0333522836008342
73,1,0.6357699093059637,tijera,leon,nr,lctrl,lctrl,0.033357591535605025
74,1,0.6582104708832048,ciervo,tenedor,nr,rctrl,lctrl,0.033357032803905895
75,1,0.6298769815693959,escarabajo,leon,wra,lctrl,lctrl,0.03339558519292041
76,0,0.571375970968802,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03363360427101725
77,1,0.5956553137366427,perro,gato,sra,lctrl,lctrl,0.033381058208760805
78,1,0.5319030770660902,destornillador,tornillo,sro,rctrl,lctrl,0.03338748360329191
79,1,0.7430095165727835,cuchillo,tenedor,sro,rctrl,lctrl,0.033369324872182915
80,1,0.6675655704821111,cama,mono,nr,lctrl,lctrl,0.033357591539243
81,1,0.8343783916679968,tigre,leon,sra,lctrl,lctrl,0.03322126136117731
82,1,0.6305418705451302,pipa,cigarrillo,sro,rctrl,lctrl,0.03338189630449051
83,1,0.6674689101564582,tortuga,tornillo,nr,rctrl,lctrl,0.033378264557541115
84,1,0.573006345777685,conejo,clavo,nr,rctrl,lctrl,0.0334534137728042
85,1,0.4469841837453714,cisne,pato,sra,lctrl,lctrl,0.033369324872182915
86,1,0.5201158247764397,lapiz,zorro,nr,lctrl,lctrl,0.03353526775026694
87,1,1.0781515527778538,jarra,cabra,nr,lctrl,lctrl,0.033369883600244066
88,1,0.45792942957996274,pincel,pato,nr,lctrl,lctrl,0.03338776296732249
89,1,0.38136355319147697,tuerca,gato,nr,lctrl,lctrl,0.033443356627685716
90,1,0.3884549572649121,copa,pato,nr,lctrl,lctrl,0.03336066455449327
91,1,0.46092198868791456,sobre,gato,nr,lctrl,lctrl,0.033372118523402605
92,1,0.4025651304873463,martillo,clavo,sro,rctrl,lctrl,0.03340648043376859
93,1,0.9742514760946506,hacha,vaso,wro,rctrl,lctrl,0.033374353446561145
94,1,0.4914526846296212,candado,cebra,nr,lctrl,lctrl,0.03338245503255166
95,1,0.641045998865593,gallina,olla,nr,rctrl,lctrl,0.03335451852035476
96,1,0.5986302728415467,jirafa,cebra,sra,lctrl,lctrl,0.033376588366081705
97,1,0.5513784573195153,botella,vaso,sro,rctrl,lctrl,0.03335954709109501
98,1,0.4624272079272487,media,olla,wro,rctrl,lctrl,0.033365413757564966
99,1,0.5021149336025701,mariposa,vaso,nr,rctrl,lctrl,0.03319835342335864
100,1,0.6536881084066408,cuchara,cigarrillo,wro,rctrl,lctrl,0.0333612232861924
101,0,0.5379485381527047,arana,caballo,wra,rctrl,lctrl,0.03340424551061005
102,1,0.6204498057704768,ardilla,vaso,nr,rctrl,lctrl,0.03335144550510449
103,1,0.656008794412628,burro,caballo,sra,lctrl,lctrl,0.03339586456058896
104,1,0.6042801529256394,camello,zapato,nr,rctrl,lctrl,0.03336457566183526
105,1,0.5997468952045892,raton,cabra,wra,lctrl,lctrl,0.033368207408784656
106,1,0.606434616689512,pinguino,clavo,nr,rctrl,lctrl,0.033366531220963225
107,1,0.8038538417604286,serrucho,caballo,nr,lctrl,lctrl,0.03335340106059448
108,1,0.6494576824698015,sapo,cebra,wra,lctrl,lctrl,0.03329333756119013
109,1,0.5609500648824906,oso,olla,nr,rctrl,lctrl,0.0333623407423147
110,1,0.5492653395922389,peine,tornillo,wro,rctrl,lctrl,0.033384969319740776
111,1,0.5561972261857591,sombrero,tenedor,wro,rctrl,lctrl,0.033406480430130614
112,1,0.4556676896099816,chancho,tornillo,nr,rctrl,lctrl,0.0333712804276729
113,1,0.7754938127618516,gallo,cigarrillo,nr,rctrl,lctrl,0.03340145185939036
114,1,0.5660565798134485,regla,clavo,wro,rctrl,lctrl,0.03335954709473299
115,1,0.5170763323294523,canguro,mesa,nr,rctrl,lctrl,0.03340173122342094
116,1,0.43849092552409275,sarten,olla,sro,rctrl,lctrl,0.03338776296732249
117,1,0.4876373952574795,aguila,mono,wra,lctrl,lctrl,0.03342743281609728
118,1,0.6762686319052591,mosca,zorro,wra,lctrl,lctrl,0.033348093122185674
119,1,0.48239231522529735,abeja,gato,wra,lctrl,lctrl,0.03335898836303386
120,1,0.640366582902061,rinoceronte,tenedor,nr,rctrl,lctrl,0.03335451852399274
121,1,0.5551222292233433,pava,zorro,nr,lctrl,lctrl,0.03335507725205389
