Nombre,150
Apellido,12_55
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,Menos de 5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
53,1,0.631046403941582,gorila,mono,sra,rctrl,rctrl,0.033382734396582237
54,1,0.5495544824807439,hormiga,pato,wra,rctrl,rctrl,0.03338022010939312
55,1,0.5116016141728323,botella,vaso,sro,lctrl,rctrl,0.0333894391587819
56,1,0.4440748754386732,sarten,olla,sro,lctrl,rctrl,0.03339083598621073
57,1,0.6863897506555077,pipa,cigarrillo,sro,lctrl,rctrl,0.03338636614716961
58,1,0.49909359988669166,cuchara,cigarrillo,wro,lctrl,rctrl,0.03337798518987256
59,1,0.6745865745506308,mariposa,vaso,nr,lctrl,rctrl,0.03338413122401107
60,1,0.8017295494282735,sobre,gato,nr,rctrl,rctrl,0.03337686773011228
61,1,0.7342461122825625,gallo,cigarrillo,nr,lctrl,rctrl,0.03337910264963284
62,1,0.496688266248384,rinoceronte,tenedor,nr,lctrl,rctrl,0.03334557883863454
63,1,0.8428794721148734,tijera,leon,nr,rctrl,rctrl,0.03338748360692989
64,1,0.4312833055591909,escritorio,leon,nr,rctrl,rctrl,0.03337072169961175
65,1,1.8196558501149411,llave,zapato,wro,lctrl,rctrl,0.03338189630449051
66,1,0.5455168184780632,ciervo,tenedor,nr,lctrl,rctrl,0.03333943280449603
67,1,0.6010356064798543,sapo,cebra,wra,rctrl,rctrl,0.03338217566488311
68,1,0.4878072492429055,sarten,olla,sro,lctrl,rctrl,0.033388321702659596
69,1,0.7139242557350371,tigre,leon,sra,rctrl,rctrl,0.03336736931669293
70,1,0.6370725888373272,cisne,pato,sra,rctrl,rctrl,0.03341849313437706
71,1,0.48953819549569744,avestruz,zapato,nr,lctrl,rctrl,0.0333891597983893
72,1,0.6041558354481822,hormiga,pato,wra,rctrl,rctrl,0.03338245503255166
73,1,0.5590280328906374,abeja,gato,wra,rctrl,rctrl,0.03338720423926134
74,0,0.4777649114621454,escritorio,leon,nr,lctrl,rctrl,0.03337630900205113
75,1,0.7192768913337204,oso,olla,nr,lctrl,rctrl,0.03357605505880201
76,1,0.6097428583816509,jarra,cabra,nr,rctrl,rctrl,0.033386086779501056
77,1,0.9069513024696789,camello,zapato,nr,lctrl,rctrl,0.033477718538051704
78,1,0.7958734978892608,serrucho,caballo,nr,rctrl,rctrl,0.03310113436236861
79,1,0.6646448082065035,conejo,clavo,nr,lctrl,rctrl,0.03339809948010952
80,1,0.6357780108919542,gallina,olla,nr,lctrl,rctrl,0.03340564233803889
81,1,0.7370685380410578,cama,mono,nr,rctrl,rctrl,0.03338189630085253
82,1,0.9900576749278116,silla,mesa,sro,lctrl,rctrl,0.03337519153865287
