Nombre,317
Apellido,8_58
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
53,1,0.5768568351563772,perro,gato,sra,rctrl,rctrl,0.03334781375838247
54,1,0.5717966948313915,sapo,cebra,wra,rctrl,rctrl,0.033380778842001746
55,1,0.602838070201642,botella,vaso,sro,lctrl,rctrl,0.03337463280945485
56,1,0.7937883166714528,tijera,leon,nr,rctrl,rctrl,0.03342519789521248
57,1,0.46104937918084943,media,olla,wro,lctrl,rctrl,0.03340284868613708
58,1,0.5451832565311179,cisne,pato,sra,rctrl,rctrl,0.03337575026989725
59,1,0.5613922998593353,hacha,vaso,wro,lctrl,rctrl,0.033384410588496394
60,1,0.5210441550532323,escarabajo,leon,wra,rctrl,rctrl,0.03340843598834908
61,1,0.5329688549800267,tigre,leon,sra,rctrl,rctrl,0.03340228995602956
62,1,0.48294936926345144,bota,zapato,sro,lctrl,rctrl,0.03338608677927368
63,1,0.5454899994272182,sombrero,tenedor,wro,lctrl,rctrl,0.03337742646067454
64,1,0.44267413875218153,cuchillo,tenedor,sro,lctrl,rctrl,0.033404804241854436
65,1,0.5390092874933998,ventana,cebra,nr,rctrl,rctrl,0.03340508360702188
66,1,0.4688757928731775,tuerca,gato,nr,rctrl,rctrl,0.03337742646044717
67,1,0.490534132131188,gorila,mono,sra,rctrl,rctrl,0.03339670265359018
68,1,0.5207807137501277,copa,pato,nr,rctrl,rctrl,0.03338580741410624
69,1,0.5216269106826985,taza,cabra,nr,rctrl,rctrl,0.03338022011166686
70,1,0.4594016837336312,pincel,pato,nr,rctrl,rctrl,0.03339558519292041
71,1,0.4357682331133219,perro,gato,sra,rctrl,rctrl,0.03337155979306772
72,1,0.6170166878750933,sarten,olla,sro,lctrl,rctrl,0.03343385821381162
73,1,0.5050795562005987,ardilla,vaso,nr,lctrl,rctrl,0.033353121695427035
74,1,0.5147724082250988,ciervo,tenedor,nr,lctrl,rctrl,0.03338385185838888
75,1,0.4887894969892841,oveja,cabra,sra,rctrl,rctrl,0.03338468995366384
76,1,0.5595403885131418,escritorio,leon,nr,rctrl,rctrl,0.03339977566974994
77,1,0.5312362325380491,canguro,mesa,nr,lctrl,rctrl,0.033366251856023155
78,1,0.430445768945674,peine,tornillo,wro,lctrl,rctrl,0.033400055034917386
79,1,0.38082326105700304,avestruz,zapato,nr,lctrl,rctrl,0.03345620742288702
80,1,0.3864449252630493,jirafa,cebra,sra,rctrl,rctrl,0.033406759797571794
81,1,0.4098263885493907,cisne,pato,sra,rctrl,rctrl,0.03336681058613067
82,1,0.45543162608669263,arana,caballo,wra,rctrl,rctrl,0.03338413122332895
83,1,0.5102732330506115,abeja,gato,wra,rctrl,rctrl,0.033353959790929366
84,1,0.5386835477693239,escarabajo,leon,wra,rctrl,rctrl,0.03336178201425355
85,1,0.5741752094190815,pipa,cigarrillo,sro,lctrl,rctrl,0.03343693122997138
86,1,0.47891813065621136,bowl,caballo,nr,rctrl,rctrl,0.033387204239716084
87,1,0.519843164424401,elefante,mesa,nr,lctrl,rctrl,0.03338105820716919
88,1,0.591914614846246,sapo,cebra,wra,rctrl,rctrl,0.03337686773056703
89,1,0.4309558896452472,cuchillo,tenedor,sro,lctrl,rctrl,0.03341458202089598
90,1,0.6043413338845767,tigre,leon,sra,rctrl,rctrl,0.03340592170252421
91,1,0.541122963952148,aguila,mono,wra,rctrl,rctrl,0.03330590899122399
92,1,0.5551085403312754,pinguino,clavo,nr,lctrl,rctrl,0.03330982010288608
93,1,0.587267376160753,bota,zapato,sro,lctrl,rctrl,0.033419889958167914
94,1,0.6929109705283736,lapiz,zorro,nr,rctrl,rctrl,0.03334948994915976
95,1,0.5931927102467398,regla,clavo,wro,lctrl,rctrl,0.03340815662318164
96,1,0.5441507230666502,silla,mesa,sro,lctrl,rctrl,0.033387204239716084
97,0,1.0468537202352763,hormiga,pato,wra,lctrl,rctrl,0.03338105820716919
98,1,0.6408328432803501,cuchara,cigarrillo,wro,lctrl,rctrl,0.033385248683998725
99,1,0.6254789365686975,zorrino,zorro,sra,rctrl,rctrl,0.0333782645559495
100,1,0.6183663007448104,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03338860106532593
101,1,1.3086987312633482,mosca,zorro,wra,rctrl,rctrl,0.03341011217912637
102,1,0.5558726039203066,pinza,mesa,wro,lctrl,rctrl,0.033400055034917386
103,1,0.5468167043577523,rinoceronte,tenedor,nr,lctrl,rctrl,0.03335200423521201
104,1,0.4852189314565294,puerta,mono,nr,rctrl,rctrl,0.033386645509381196
105,1,0.5980346664171066,serrucho,caballo,nr,rctrl,rctrl,0.03335312169565441
106,1,0.5558058356577931,botella,vaso,sro,lctrl,rctrl,0.03335787090259146
107,1,0.4773900034781491,raton,cabra,wra,rctrl,rctrl,0.03337128042812765
108,1,0.64000731936585,oso,olla,nr,lctrl,rctrl,0.033379940746499415
109,1,0.9813638325540524,burro,caballo,sra,rctrl,rctrl,0.03338943916037351
110,1,0.5776767717684379,cama,mono,nr,rctrl,rctrl,0.03335340106082185
111,1,0.5859152490049837,conejo,clavo,nr,lctrl,rctrl,0.03335256296531952
112,1,0.551995574856619,gallina,olla,nr,lctrl,rctrl,0.0333698836025178
113,1,0.48494124253215887,sombrero,tenedor,wro,lctrl,rctrl,0.03329194073535291
114,1,0.5394085002421889,hacha,vaso,wro,lctrl,rctrl,0.03336681058613067
115,1,0.5675757673113822,sobre,gato,nr,rctrl,rctrl,0.033387204239716084
116,1,0.5712508153967519,pava,zorro,nr,rctrl,rctrl,0.03338943916060089
117,1,0.5563198674690284,camello,zapato,nr,lctrl,rctrl,0.033380778842001746
118,1,0.5493645142048535,martillo,clavo,sro,lctrl,rctrl,0.03337994074672679
119,0,0.896846945631296,media,olla,wro,rctrl,rctrl,0.033358708997866415
120,1,1.0907162781861643,tortuga,tornillo,nr,lctrl,rctrl,0.03337770582561461
121,1,0.6691607452903554,gallo,cigarrillo,nr,lctrl,rctrl,0.03334446137705527
122,1,1.2180520149906897,destornillador,tornillo,sro,lctrl,rctrl,0.03275416288943234
123,1,0.65194933993007,mariposa,vaso,nr,lctrl,rctrl,0.03323690580782568
124,1,0.5776172669991411,llave,zapato,wro,lctrl,rctrl,0.03319472167549975
125,1,0.6855466267359134,tijera,leon,nr,rctrl,rctrl,0.033369324872182915
126,1,0.5929228435456935,candado,cebra,nr,rctrl,rctrl,0.033385528048938795
127,0,0.903530197273767,jarra,cabra,nr,lctrl,rctrl,0.03339251217676065
128,1,0.6051838990711076,chancho,tornillo,nr,lctrl,rctrl,0.033394467732478006
129,1,0.747151942495293,mariposa,vaso,nr,lctrl,rctrl,0.033377705825841986
130,1,0.580576022930245,gallina,olla,nr,lctrl,rctrl,0.03339865820930754
131,1,0.5408793575720665,arana,caballo,wra,rctrl,rctrl,0.03337155979329509
132,1,0.5125048015879656,burro,caballo,sra,rctrl,rctrl,0.03340703916273924
133,1,0.6816883151350339,jarra,cabra,nr,rctrl,rctrl,0.033407597893074126
134,1,0.5620219888280644,silla,mesa,sro,lctrl,rctrl,0.033379940746499415
135,1,0.5052130927253984,ventana,cebra,nr,rctrl,rctrl,0.03337910265122446
136,1,0.692999529269855,cuchara,cigarrillo,wro,lctrl,rctrl,0.033399775669977316
137,1,0.5822689755261763,mosca,zorro,wra,rctrl,rctrl,0.033403686781412034
138,1,0.5218504027745894,sapo,cebra,wra,rctrl,rctrl,0.033385248683998725
139,1,0.5385156493352952,raton,cabra,wra,rctrl,rctrl,0.033367089951525486
140,1,0.6651781162131556,llave,zapato,wro,lctrl,rctrl,0.03346458837654609
141,1,0.661917366592661,sobre,gato,nr,rctrl,rctrl,0.03336094391875122
142,1,0.5978684441736277,regla,clavo,wro,lctrl,rctrl,0.0333804994768343
143,1,0.5256673683386452,serrucho,caballo,nr,rctrl,rctrl,0.03340843598834908
144,1,0.6349787472991011,pinza,mesa,wro,lctrl,rctrl,0.03346095663005144
145,1,0.6005271619717405,cuchillo,tenedor,sro,lctrl,rctrl,0.03335144550510449
146,1,0.6107522045399492,cama,mono,nr,rctrl,rctrl,0.033400055034917386
147,1,0.8774615209476906,jirafa,cebra,sra,rctrl,rctrl,0.03339390900237049
148,1,0.5633160080401467,conejo,clavo,nr,lctrl,rctrl,0.033374632809682225
149,1,0.6217625424460493,sarten,olla,sro,lctrl,rctrl,0.03338329312805399
150,1,0.5442348119661347,pincel,pato,nr,rctrl,rctrl,0.03336010582347626
151,1,0.58049780069814,oso,olla,nr,lctrl,rctrl,0.033369045507242845
152,1,0.655837543598409,puerta,mono,nr,rctrl,rctrl,0.03339167408148569
153,1,0.6963790090640032,ciervo,tenedor,nr,lctrl,rctrl,0.033358708997866415
154,1,0.6258382001065002,bota,zapato,sro,lctrl,rctrl,0.033367648681633
155,1,1.1521022923304827,avestruz,zapato,nr,lctrl,rctrl,0.033391394716318246
156,1,0.5453444502022649,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.033361502649086106
157,1,0.5200624660396898,bowl,caballo,nr,rctrl,rctrl,0.033382455032779035
158,1,0.5647097605981344,tortuga,tornillo,nr,lctrl,rctrl,0.03338692487454864
159,1,0.7454961454598106,tijera,leon,nr,rctrl,rctrl,0.033406480432631724
160,1,1.411653715765624,hormiga,pato,wra,rctrl,rctrl,0.03335535661653921
161,1,0.6765862700426624,cisne,pato,sra,rctrl,rctrl,0.033453693137062146
162,1,0.6387032430100135,candado,cebra,nr,rctrl,rctrl,0.03338357249299406
163,1,0.6418813005564061,canguro,mesa,nr,lctrl,rctrl,0.03338301376288655
164,1,0.604425143419121,perro,gato,sra,rctrl,rctrl,0.03340452487668699
165,1,0.6508698731263394,peine,tornillo,wro,lctrl,rctrl,0.0333899978907084
166,1,1.3137004842794795,hacha,vaso,wro,lctrl,rctrl,0.032213032661957186
167,1,0.7422264561557768,ardilla,vaso,nr,lctrl,rctrl,0.03334502010716278
168,0,0.7981986537395187,rinoceronte,tenedor,nr,rctrl,rctrl,0.03340117249558716
169,1,0.5996329142392369,gorila,mono,sra,rctrl,rctrl,0.033374912174622295
170,1,0.7567143310113806,lapiz,zorro,nr,rctrl,rctrl,0.03334446137705527
171,1,0.6058946039231614,destornillador,tornillo,sro,lctrl,rctrl,0.033357312172483944
172,1,0.6256647143702594,oveja,cabra,sra,rctrl,rctrl,0.033372118523402605
173,1,0.8006285715084687,botella,vaso,sro,lctrl,rctrl,0.0333804994768343
174,1,0.6036560512579854,pinguino,clavo,nr,lctrl,rctrl,0.03337491217439492
175,1,0.5279606765664084,escritorio,leon,nr,rctrl,rctrl,0.033426874085989766
176,1,0.6413060877848693,abeja,gato,wra,rctrl,rctrl,0.03324109628442784
177,1,0.6580962105517756,sombrero,tenedor,wro,lctrl,rctrl,0.0333793820163919
178,1,1.0315003722539586,gallo,cigarrillo,nr,lctrl,rctrl,0.03336401693513835
179,1,0.7485420633070134,elefante,mesa,nr,lctrl,rctrl,0.03336513439558075
180,1,0.6699080469722958,copa,pato,nr,rctrl,rctrl,0.03337547090495718
181,1,0.5803134197224153,martillo,clavo,sro,lctrl,rctrl,0.03340256932096963
182,1,0.5258841556676543,chancho,tornillo,nr,lctrl,rctrl,0.03340089313041972
183,1,0.8346273059844407,pava,zorro,nr,rctrl,rctrl,0.03337575026989725
184,1,0.7833755407461922,aguila,mono,wra,rctrl,rctrl,0.03336820741196789
185,1,0.9879501445016103,pipa,cigarrillo,sro,lctrl,rctrl,0.033353680425989296
186,1,0.8654502178349048,media,olla,wro,lctrl,rctrl,0.03347157250414057
187,1,0.6228473171870519,camello,zapato,nr,lctrl,rctrl,0.03335842963269897
188,1,0.6184397737702056,zorrino,zorro,sra,rctrl,rctrl,0.033360664553583774
189,1,0.6137009033270715,taza,cabra,nr,rctrl,rctrl,0.033385807413878865
190,1,0.48021159113795875,escarabajo,leon,wra,rctrl,rctrl,0.03341597884650582
191,1,0.6358271791525567,tuerca,gato,nr,rctrl,rctrl,0.033351166139709676
192,1,0.5293572227753884,tigre,leon,sra,rctrl,rctrl,0.03338692487454864
193,1,0.5215813741690454,burro,caballo,sra,rctrl,rctrl,0.03340312805107715
194,1,0.5482174410435618,conejo,clavo,nr,lctrl,rctrl,0.03335898836303386
195,1,0.5765514890858867,sobre,gato,nr,rctrl,rctrl,0.03339083598621073
196,1,0.6627333920930596,tuerca,gato,nr,rctrl,rctrl,0.033350048679267275
197,1,0.5671983450408788,cuchillo,tenedor,sro,lctrl,rctrl,0.03342743281609728
198,1,0.6157355194586671,serrucho,caballo,nr,rctrl,rctrl,0.03341988995794054
199,1,0.4873395920430994,ventana,cebra,nr,rctrl,rctrl,0.033382455032779035
200,1,0.7013695874754831,pinza,mesa,wro,lctrl,rctrl,0.033393070907095534
