Nombre,150
Apellido,8_42
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,Mas de 7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Preferencia moderada de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
52,1,0.6953752502063253,gallina,olla,nr,rctrl,lctrl,0.03340033440008483
53,1,0.5685943325197513,jarra,cabra,nr,lctrl,lctrl,0.03336876614184803
54,1,0.4614349030393896,bowl,caballo,nr,lctrl,lctrl,0.03337602963529207
55,1,0.4805437562595216,sobre,gato,nr,lctrl,lctrl,0.033369324872182915
56,1,0.5627600714615255,avestruz,zapato,nr,rctrl,lctrl,0.033386645509381196
57,1,0.6018502351553252,oso,olla,nr,rctrl,lctrl,0.03337435344428741
58,1,0.4959845455218783,llave,zapato,wro,rctrl,lctrl,0.033405083606794506
59,1,0.49044920513642865,mosca,zorro,wra,lctrl,lctrl,0.03339446773270538
60,1,0.525892257256146,canguro,mesa,nr,rctrl,lctrl,0.033345578837270295
61,1,0.5170433672433319,hacha,vaso,wro,rctrl,lctrl,0.03339586455786048
62,1,0.6366756110064671,oveja,cabra,sra,lctrl,lctrl,0.03335368042553455
63,1,0.5829442010085586,tigre,leon,sra,lctrl,lctrl,0.033363458204803464
64,1,0.49309144039216335,serrucho,caballo,nr,lctrl,lctrl,0.033353959790929366
65,1,0.5740212792406965,cama,mono,nr,lctrl,lctrl,0.03337295661913231
66,1,0.43678344594081864,sobre,gato,nr,lctrl,lctrl,0.033363458204803464
67,1,0.46303063657524035,canguro,mesa,nr,rctrl,lctrl,0.03339251217676065
68,1,0.49868041888021253,botella,vaso,sro,rctrl,lctrl,0.03340703916273924
69,1,0.5116404459226942,sombrero,tenedor,wro,rctrl,lctrl,0.033306188356618804
70,1,0.45095787313721303,hacha,vaso,wro,rctrl,lctrl,0.03336150264885873
71,1,0.4898611415696905,media,olla,wro,rctrl,lctrl,0.03338273439794648
72,1,0.4070184897800573,mariposa,vaso,nr,rctrl,lctrl,0.033354239156324184
73,1,0.4044128513542091,martillo,clavo,sro,rctrl,lctrl,0.03337239788879742
74,1,0.4044748704095582,regla,clavo,wro,rctrl,lctrl,0.03342910900710194
75,1,0.5259894763162265,perro,gato,sra,lctrl,lctrl,0.03339055662127066
76,1,0.5000163428589985,llave,zapato,wro,rctrl,lctrl,0.03340536297218932
77,1,0.40025003177788676,cuchara,cigarrillo,wro,rctrl,lctrl,0.03340564233712939
78,0,0.41711139264907615,cisne,pato,sra,rctrl,lctrl,0.03335284233025959
79,1,0.7041414481450374,candado,cebra,nr,lctrl,lctrl,0.03333021375601675
80,1,0.8786091528390898,rinoceronte,tenedor,nr,rctrl,lctrl,0.03339195344688051
81,1,0.5566333151282379,burro,caballo,sra,lctrl,lctrl,0.033380778842001746
82,1,0.6568767818257584,lapiz,zorro,nr,lctrl,lctrl,0.033375191539562366
83,1,0.43346822012335906,jirafa,cebra,sra,lctrl,lctrl,0.033396423288195365
84,1,0.6638416335035799,avestruz,zapato,nr,rctrl,lctrl,0.03340955344856411
85,1,0.6375600809601565,bota,zapato,sro,rctrl,lctrl,0.03336653122141797
86,1,0.6900485955620752,camello,zapato,nr,rctrl,lctrl,0.03348470266473669
87,1,0.5352548997148006,pincel,pato,nr,lctrl,lctrl,0.03335228360037945
88,1,0.3750404031798098,arana,caballo,wra,lctrl,lctrl,0.03337602963483732
89,1,0.48719320472309846,destornillador,tornillo,sro,rctrl,lctrl,0.0333793820163919
90,1,0.5203521676639866,oso,olla,nr,rctrl,lctrl,0.033407318528134056
